.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Mocetinostat:Q9BQA9	Mocetinostat	Q9BQA9	-3.00645847459852	0.841720478279349	1.07261659407271	1309.93473655718	1309.93473655718		FALSE	0.338354573219599	0.204784424926288	0.364816746107431	1.40601939996716	0.88251486526801	1	0.650718147385359	0.961150961404675	0.752093653094787	0.917411517210491	1.07055654083817	1	1	2	1	2	1	Cytochrome b-245 chaperone 1	36932839.5	CYBC1	0.367654508611955	0.104579097474325	0.841720478279446	1.07210549864748	0.0269658715816102	R_Bin_3
non-regulated	Mocetinostat:Q15436	Mocetinostat	Q15436	-4.89147956745594	0.874793878939142	0.902286324191099	390.528831984004	390.528831984004	4838.89940983868	FALSE	0.0383493995214607	0.111816442630269	-6.8963738743889	-5.85517122052918	0.882538859245283	1	0.790019807144006	0.879196460397783	0.829850595333445	0.909150744536777	0.895269853847722	11	10	11	12	11	10	Protein transport protein Sec23A	517551015.666667	SEC23A	0.823834853090172	0.0260582773582589	0.874793878939142	0.902286320640405	-0.00616010810421201	R_Bin_3
down, low confidence	Mocetinostat:Q14498	Mocetinostat	Q14498	0.194662451733987	0.663162237838149	0.994557730660015	1420.42992970241	1420.42992970241	10668.8600331578	TRUE	0.548895945779528	0.100732942865524	-8.14900271626873	-7.10780006240901	0.882690051977406	1	0.913293157976534	0.842149893488073	0.929594136508939	0.920300664727574	0.723899923781069	11	12	11	12	10	8	RNA-binding protein 39	2333187672.5	RBM39	0.950607902735562	0.0599168654542699	0.949965085265414	0.797758198172405	-0.0363438176520192	R_Bin_3
non-regulated	Mocetinostat:Q8N201	Mocetinostat	Q8N201	-5.17250885076556	0.871291115573527	1.09490485171664	5610.89736826457	5610.89736826457	113842.208356084	FALSE	0.593164015289287	0.113808218272298	-6.68450050453303	-5.6432978506733	0.882718490285072	1	0.868999655205259	0.872470431492692	0.8318841500422	0.783121804373108	1.0842008841171	17	14	15	15	16	19	Integrator complex subunit 1	270150153.166667	INTS1	0.728216818642351	0.0208492130501627	0.871291115573527	1.08418871504811	0.00350813104681581	R_Bin_3
down, low confidence	Mocetinostat:Q96GD0	Mocetinostat	Q96GD0	0.166678750588281	0.665657942201203	0.989506183844812	3035.41320936125	3035.41320936125	37706.0123238202	TRUE	0.345828276392512	0.136625123881366	-4.49178709653693	-3.4505844426772	0.882720560882805	1	0.800007003087406	1.01704282393176	0.85928376165119	0.910362878280899	0.75081248771345	7	6	6	5	6	6	Pyridoxal phosphate phosphatase	409079896	PDXP	0.791033434650456	0.064286579080434	0.94033295872511	0.811545966083744	-0.0306465428037955	R_Bin_3
non-regulated	Mocetinostat:Q75QN2	Mocetinostat	Q75QN2	-3.67685179986012	0.834974585451331	0.914732341469368	10.0892868354413	10.0892868354413	40.2389495258189	FALSE	0.0520976983280358	0.264746667541569	3.44660343135509	4.48780608521481	0.882766075989148	1	0.669795519500964	0.874265512472591	0.916423899823108	0.706946856764461	1.12084150726364	5	3	4	3	2	7	Integrator complex subunit 8	74901621.3333333	INTS8	0.502026342451874	0.16511035951765	0.834974588870141	0.9147323414686	0.0216519981559773	R_Bin_3
non-regulated	Mocetinostat:Q96D96	Mocetinostat	Q96D96	-6.03431970464084	0.862806610397383	1.0709800759234	3317.09727020337	3317.09727020337	37076.4686267355	FALSE	0.539266507840627	0.124042980773646	-5.65113983893225	-4.60993718507252	0.8827803322888	1	0.849728030681442	0.883883297686647	0.770317832372748	0.810213299813503	1.07077413847893	3	3	2	2	2	3	Voltage-gated hydrogen channel 1	24685340	HVCN1	0.291033434650456	0.0369099298644538	0.862806610397383	1.07071340817496	0.00347888669934089	R_Bin_3
non-regulated	Mocetinostat:Q8NDX5	Mocetinostat	Q8NDX5	-3.91760383607505	0.841781468923184	0.947118789125535	112.697252646748	112.697252646748	250.889755914544	FALSE	0.246343337125564	0.142709148185087	-3.96897377229186	-2.92777111843213	0.882825039887061	1	0.76883922381683	0.756502533207687	0.882337078578257	0.986502955559091	0.907728995526717	3	2	3	2	1	2	Polyhomeotic-like protein 3	29005048.3333333	PHC3	0.320288753799392	0.0561733743666023	0.841781468923301	0.947118786666581	0.00907059194945535	R_Bin_3
non-regulated	Mocetinostat:Q9Y5B9	Mocetinostat	Q9Y5B9	-3.0087360555281	0.87855151323251	1.00029529173028	7500.88618603773	7500.88618603773	371302.64618436	FALSE	0.21690478361175	0.105013694447293	-7.64958815566963	-6.6083855018099	0.882834891629586	1	0.844197054103424	0.800589331823514	0.872264330915714	0.875978735287948	0.964237488326212	28	24	25	26	26	31	FACT complex subunit SPT16	6394235858	SUPT16H	0.984929078014184	0.0203209596213887	0.87855151323251	0.964228302693043	-0.000336929020662041	R_Bin_3
non-regulated	Mocetinostat:Q8N4P3	Mocetinostat	Q8N4P3	-6.14147937702173	0.827882783542549	1.01067624977633	313.225969837548	313.225969837548	2457.64041450633	FALSE	0.371120160672212	0.194158313803153	-0.274590813515799	0.766611840343927	0.88287953819589	1	0.871084221202331	0.653083103071841	0.787451084595747	1.08706728364934	0.934235127911693	3	1	4	1	3	1	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1	18097622.8333333	HDDC3	0.231889564336373	0.0764892597086056	0.827882783542549	1.01067624967057	0.0129569373835256	R_Bin_3
non-regulated	Mocetinostat:Q9P035	Mocetinostat	Q9P035	-7.20891044293276	0.855509550858687	1.11491321337718	2964.19613451839	2964.19613451839	123647.834713097	FALSE	0.486403595193535	0.171990169502839	-1.72942948167591	-0.688226827816187	0.88292834582052	1	0.880963021910548	0.66405045601817	0.885592591696683	0.846993119324333	1.11482041512144	4	4	4	4	5	6	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 3	289863150.666667	HACD3	0.73822188449848	0.0277682559417509	0.855509550858687	1.11487276205001	0.0198209858150591	R_Bin_3
non-regulated	Mocetinostat:Q8N108	Mocetinostat	Q8N108	0.0919602753541652	0.746836425044248	0.999926663795428	172.828772816279	172.828772816279	3182.87418038837	TRUE	0.418190586739784	0.100235800718857	-8.20837232591401	-7.16716967205428	0.883021073669243	1	0.858495336750426	0.87209528292832	0.960408892367021	0.924896754139055	0.766512138893368	6	6	6	5	5	5	Mesoderm induction early response protein 1	137705657.333333	MIER1	0.612968591691996	0.0726175072114401	0.915135620789725	0.850039850539334	-0.0251406126836735	R_Bin_3
non-regulated	Mocetinostat:Q9NX62	Mocetinostat	Q9NX62	-4.7920608706543	0.852994779862758	0.99552039462979	874.351805140648	874.351805140648	2325.79514404906	FALSE	0.370712879772594	0.129539460931689	-5.13085070709598	-4.08964805323625	0.883170383773432	1	0.859162721211752	0.785762561065163	0.767021333219838	0.946512610466274	0.995500508057702	3	2	2	2	2	2	Golgi-resident adenosine 3',5'-bisphosphate 3'-phosphatase	54864994.6666667	BPNT2	0.440982776089159	0.0367000801086272	0.852994779862758	0.995519185744363	0.0063088851487643	R_Bin_3
non-regulated	Mocetinostat:P15153	Mocetinostat	P15153	-4.55651107223653	0.876989127396575	0.992288462256174	5458.02197845937	5458.02197845937	181409.173333301	FALSE	0.199462351474216	0.140205376799924	-4.18137743769618	-3.14017478383645	0.883197681526123	1	0.945832709256469	0.744022776632208	0.851347716634946	0.843776301637814	0.985434600054215	5	4	3	4	5	4	Ras-related C3 botulinum toxin substrate 2	1741646880	RAC2	0.934143870314083	0.0510534558870555	0.876989127396575	0.985418634832045	-0.00776203664520441	R_Bin_3
non-regulated	Mocetinostat:A5PLN9	Mocetinostat	A5PLN9	-4.36343230822629	0.877198449912575	0.979599785462108	5098.24683233899	5098.24683233899	156502.624034017	FALSE	0.232609187658657	0.114012442711005	-6.66298626688348	-5.62178361302376	0.883304106122235	1	0.779680303157028	0.849162497417089	0.896137865172607	0.861066551584011	0.974470211335081	5	5	6	5	4	5	Trafficking protein particle complex subunit 13	89341611.3333333	TRAPPC13	0.533054711246201	0.02348768206207	0.877198449912575	0.97445609901059	0.00467100484891055	R_Bin_3
non-regulated	Mocetinostat:Q9Y248	Mocetinostat	Q9Y248	-6.88626332270123	0.875038580613843	0.970642312504269	3680.37999259313	3680.37999259313	130624.896219317	FALSE	0.164656249631923	0.138854594572517	-4.29754969448537	-3.25634704062564	0.883348160747594	1	0.761702887945112	0.870597392379005	0.942345058614613	0.800545835339193	0.97055375879015	2	1	2	1	2	1	DNA replication complex GINS protein PSF2	44886348.1666667	GINS2	0.405268490374873	0.0709056720734684	0.875038580613843	0.970544441830251	0.00117272292481717	R_Bin_3
non-regulated	Mocetinostat:Q5T1V6	Mocetinostat	Q5T1V6	-0.0140893259243843	0.99999410381438	0.760530106951336	1303.00237341809	1303.00237341809	599244.89905346	TRUE	0.226147249800828	0.140613621210558	-4.14648708901248	-3.10528443515275	0.883396161012669	1	0.77098257892962	1.04260646205363	0.877266285326926	0.876867242588726	0.844402241654723	4	3	5	4	5	4	Probable ATP-dependent RNA helicase DDX59	69810277.1666667	DDX59	0.487462006079027	0.0729494494000467	0.888242160503842	0.878543300958659	-0.0178764279278792	R_Bin_3
non-regulated	Mocetinostat:Q8WVK2	Mocetinostat	Q8WVK2	-0.0159115567896914	1.00006743160921	0.605423677400795	1.65717401422536e+25	1.65717401422536e+25	10	TRUE	0.279665077292657	0.122887022934888	-5.76349228851835	-4.72228963465862	0.883419975446427	1	0.946622904363818	0.847241350847174	0.768365097077025	0.989027124174085	0.858370326076838	2	2	2	2	2	2	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein	164912855	SNRNP27	0.641970618034448	0.0839222913478421	0.890847981414683	0.875804282613146	-0.0188517703987188	R_Bin_3
down, low confidence	Mocetinostat:Q9HCK8	Mocetinostat	Q9HCK8	0.190426814093744	0.729559319569854	0.997071687627718	184.158094078589	184.158094078589	2021.60594348309	TRUE	0.536528940469531	0.0954103960773976	-8.80042678230179	-7.75922412844207	0.883604396934304	1	0.884479120913099	0.911098380812614	0.964356556194862	0.75594140575281	0.833253782176663	22	19	18	22	18	17	Chromodomain-helicase-DNA-binding protein 8	381894329.333333	CHD8	0.780141843971631	0.0474021795323668	0.945486268403517	0.814762307845437	-0.0333167445490088	R_Bin_3
down, low confidence	Mocetinostat:Q9Y6X9	Mocetinostat	Q9Y6X9	0.548295059192522	0.868819977397768	1.00001754065665	0.107839339612303	0.107839339612303	1.35226375826905	TRUE	0.379769126078573	0.103414305532754	-7.83375768857485	-6.79255503471513	0.883625226007754	1	0.891626970017171	0.919376590983595	0.824636530349624	0.783415790530916	0.969220110977483	5	5	5	8	5	4	ATPase MORC2	48986424.8333333	MORC2	0.419706180344478	0.0557168344425345	0.935775840566805	0.869067492642996	-0.0163792298344377	R_Bin_3
non-regulated	Mocetinostat:P28715	Mocetinostat	P28715	-3.93283622854669	0.880348855017129	1.0610822193703	9318.39439849611	9318.39439849611	508051.72996815	FALSE	0.268471259729936	0.109553638696278	-7.14170597008326	-6.10050331622353	0.883717682157067	1	0.820506676768652	0.916101708877244	0.821121510450272	0.844039782433448	0.983182908039668	12	10	10	11	11	10	DNA repair protein complementing XP-G cells	176734713.333333	ERCC5	0.656661600810537	0.0477821315609647	0.880348855017129	0.983180167302163	-0.00309903832097844	R_Bin_3
non-regulated	Mocetinostat:Q9BSJ2	Mocetinostat	Q9BSJ2	-3.33940057607772	0.882166363021419	1.29274747242353	17290.4031318479	17290.4031318479	979812.403607678	FALSE	0.117123852976602	0.100703830166908	-8.1524713221301	-7.11126866827038	0.883762719547705	1	0.828385539004604	0.898002127242031	0.847809473474205	0.836653046408563	0.939022104090265	12	12	13	14	11	14	Gamma-tubulin complex component 2	585970568.666667	TUBGCP2	0.838145896656535	0.0399502041827442	0.882166363021419	0.93899564176989	-0.00943656031727506	R_Bin_3
non-regulated	Mocetinostat:P17544	Mocetinostat	P17544	2.92252916945907	1.03443246875716	1.1725759303815	91.1103345535735	91.1103345535735	181.566306223974	TRUE	0.258458975836241	0.182881371907108	-0.992624914826139	0.0485777390335862	1.11619890914851	1	1.16448079340575	1.35361238380373	1.09387927013487	0.988711572066443	1.08013406420313	2	2	2	2	2	2	Cyclic AMP-dependent transcription factor ATF-7	33211847.8333333	ATF7	0.3443515704154	0.0457740072720962	1.17257593007182	1.03443261910832	-0.0110391559048894	R_Bin_3
non-regulated	Mocetinostat:Q14790	Mocetinostat	Q14790	0.000245027073394051	0.77571387115349	0.991993204885611	236.56713813546	236.56713813546		TRUE	0.264444917828352	0.126383649198809	-5.42681194630614	-4.38560929244642	0.883880198838987	1	0.826642493029555	0.945536814541144	0.884166250682891	0.76607409468342	0.988364453158507	6	5	4	5	4	7	Caspase-8	314957642	CASP8	0.750253292806484	0.083100940971984	0.88395646372986	0.883803933930435	-0.00860724266011785	R_Bin_3
non-regulated	Mocetinostat:Q6IPR3	Mocetinostat	Q6IPR3	-8.15470996155081	0.862052122895565	1.04009927921682	2436.75259261165	2436.75259261165	26681.2615883467	FALSE	0.414912816956232	0.136481961834579	-4.50436783726941	-3.46316518340969	0.883900872624886	1	0.892601193231361	0.740234865870417	0.864746580833688	0.812729064961328	1.04015674039377	4	3	5	5	5	5	tRNA wybutosine-synthesizing protein 3 homolog	118871399	TYW3	0.585106382978723	0.0399984183293974	0.862052122895565	1.04009750029928	0.00244797234634345	R_Bin_3
non-regulated	Mocetinostat:Q8IYI6	Mocetinostat	Q8IYI6	0.000116241750836503	0.758929497974012	1.00891619758775	5.53405087023569	5.53405087023569		TRUE	0.299005685150008	0.117666068908516	-6.28446907734175	-5.24326642348202	0.883910185677634	1	0.823627576255162	1.00785810837873	0.792787514961414	0.876731322632079	0.8999954417902	6	7	7	8	7	6	Exocyst complex component 8	202909900.5	EXOC8	0.680724417426545	0.0757110038902492	0.883952004783295	0.883868366573861	-0.0158794898667305	R_Bin_3
non-regulated	Mocetinostat:Q86WJ1	Mocetinostat	Q86WJ1	-2.40603798478862	0.850347172300854	1.09615600253954	2084.75180158622	2084.75180158622		FALSE	0.546298167716818	0.138654537029727	-4.31485140211205	-3.27364874825233	0.88404268789573	1	0.74833397413824	0.779132517645229	0.874504495192225	0.885716785980467	1.09068311641882	15	14	11	15	12	16	Chromodomain-helicase-DNA-binding protein 1-like	246870429	CHD1L	0.715045592705167	0.0476039777982769	0.850347172310826	1.09063086346588	0.0274553141476506	R_Bin_3
down, low confidence	Mocetinostat:Q56NI9	Mocetinostat	Q56NI9	1.99720028192043	0.697444842152019	0.93009387171851	1032.21986115869	1032.21986115869	1787.1022756201	TRUE	0.584169034631617	0.127731692397422	-5.29949440595113	-4.25829175209141	0.88408315317864	1	0.783841021400032	1.00971841825721	0.924682681761654	0.817323305647473	0.699994257665816	7	7	4	7	6	6	N-acetyltransferase ESCO2	68560828.8333333	ESCO2	0.481636271529889	0.0365700270200736	0.930093869477756	0.699913010579611	-0.0424176455835473	R_Bin_3
non-regulated	Mocetinostat:Q92673	Mocetinostat	Q92673	-6.31522095534506	0.8291012224351	1.00963983298223	299.635165937821	299.635165937821	2664.96082622017	FALSE	0.455178896575592	0.161182349948739	-2.50824134586095	-1.46703869200123	0.884115038023807	1	0.712326714583614	0.794946757015687	0.809285952444258	1.07101385874168	0.948215996290756	10	5	13	10	11	9	Sortilin-related receptor	122771701.166667	SORL1	0.591565349544073	0.0614435885554883	0.8291012224351	1.00963983293899	0.0237565888387585	R_Bin_3
non-regulated	Mocetinostat:Q9Y2I8	Mocetinostat	Q9Y2I8	-4.69573543555014	0.857415513559757	0.951241637327522	376.407959502124	376.407959502124	3778.82352515643	FALSE	0.225534996432991	0.141171435795261	-4.09897723287427	-3.05777457901455	0.884147632875469	1	0.720241534393652	0.87254236846684	0.836973674194574	0.955697387397697	0.945927670711434	1	1	2	1	1	2	WD repeat-containing protein 37	71858938.1666667	WDR37	0.493667679837893	0.0178770907804202	0.857415513559757	0.95124161809686	0.0114410633799153	R_Bin_3
non-regulated	Mocetinostat:Q9BQA1	Mocetinostat	Q9BQA1	-5.8655048502266	0.876332611842992	0.97003330928023	3810.31882620933	3810.31882620933	109768.259472469	FALSE	0.166429767946891	0.134855528677386	-4.64822876561469	-3.60702611175496	0.884198046136057	1	0.770073403902754	0.827549616744287	0.950798532945609	0.833213359286707	0.969698257578753	4	5	3	3	5	4	Methylosome protein 50	174077309.333333	WDR77	0.653748733535968	0.061624458075682	0.876332611842992	0.969707953315726	0.00460457343562701	R_Bin_3
non-regulated	Mocetinostat:Q9Y2V7	Mocetinostat	Q9Y2V7	-6.58342265828404	0.869399113138537	1.00781016177281	2918.30622102645	2918.30622102645	45331.5578561662	FALSE	0.408862213710891	0.107381495738089	-7.38202284372771	-6.34082018986798	0.884216896006703	1	0.865066675395583	0.811368293974317	0.823243610828343	0.847421393588349	1.00779292482825	6	6	6	7	5	7	Conserved oligomeric Golgi complex subunit 6	206657830.333333	COG6	0.684777102330294	0.0341265364219597	0.869399113138537	1.00776849686767	-5.98829836122381e-05	R_Bin_3
non-regulated	Mocetinostat:Q9UDY4	Mocetinostat	Q9UDY4	0.000652217307757848	0.768929848293026	0.999551205825873	760.278751051318	760.278751051318		TRUE	0.171657856595287	0.164171284232094	-2.28775374899117	-1.24655109513145	0.884360099754035	1	0.828832296784525	0.846154541884989	0.870487065559375	1.08493344750709	0.789960724165509	5	6	4	6	6	5	DnaJ homolog subfamily B member 4	176405291.666667	DNAJB4	0.6556484295846	0.074920296292788	0.884576563918331	0.884143635028021	-0.00735886866658215	R_Bin_3
non-regulated	Mocetinostat:Q9H7U1	Mocetinostat	Q9H7U1	0.100202650573946	0.763790890891543	1.00112279037088	44.2005376105161	44.2005376105161	2600.78698103227	TRUE	0.0267004469517501	0.513971826996888	11.4073440967565	12.4485467506162	0.884394077074633	1	0.627497708385406	1.32858618083686	0.60639931235441	1.22050411186752	0.606780954570418	2	2	2	1	2	1	Serine-rich coiled-coil domain-containing protein 2	14296624.6666667	CCSER2	0.190729483282675	0.274211983557624	0.917587759119826	0.850993697158733	-0.0259789395766863	R_Bin_3
non-regulated	Mocetinostat:Q8TDY2	Mocetinostat	Q8TDY2	3.28344380385889e-05	0.802060860550121	0.967020760637451	169.706426513983	169.706426513983		TRUE	0.126849564363547	0.19866173731696	0.000565455919582902	1.04176810977931	0.884543085727868	1	0.785830992603503	1.0295138360274	0.821644320571395	0.723177296929239	1.0152671057871	5	4	5	7	7	4	RB1-inducible coiled-coil protein 1	63813110	RB1CC1	0.467325227963526	0.123090467165696	0.884550880504532	0.884535290951177	-0.00912843067266568	R_Bin_3
non-regulated	Mocetinostat:Q9BRR9	Mocetinostat	Q9BRR9	5.05890127561605e-05	0.769999566585467	0.999264740732711	13.1738424604805	13.1738424604805		TRUE	0.104247151114595	0.218284200770633	1.13089730885878	2.1720999627185	0.884629614662732	1	0.876284824044888	0.761289105315934	1.08291252269062	0.712613649582226	0.990009574568883	5	4	5	4	3	5	Rho GTPase-activating protein 9	124860677.5	ARHGAP9	0.594984802431611	0.119348770824578	0.884646305956371	0.884612923369166	-0.00626692094768252	R_Bin_3
